"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_1_POLBIS_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_1_POLBIS_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_1_POLBIS_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_3_POLBIS_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_4_POLBIS_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_1_POLBIS_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_1_POLBIS_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_1_POLBIS_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_1_POLBIS_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_1_POLBIS_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_2_POLBIS_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_2_POLBIS_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_2_POLBIS_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_2_POLBIS_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_2_POLBIS_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_3_POLBIS_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_3_POLBIS_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_3_POLBIS_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_3_POLBIS_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_3_POLBIS_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_4_POLBIS_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_4_POLBIS_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_4_POLBIS_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","1_5_POLBIS_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","2_5_POLBIS_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","3_5_POLBIS_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","4_5_POLBIS_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","POLBIS","5_5_POLBIS_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_SNOWREM",2011,"SNOWREM",1,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_SNOWREM",2011,"SNOWREM",1,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_SNOWREM",2011,"SNOWREM",2,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_2_SALPUL_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_2_SALPUL_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_3_SALPUL_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_3_SALPUL_SNOWREM",2011,"SNOWREM",3,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_3_SALPUL_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_3_SALPUL_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_3_SALPUL_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_4_SALPUL_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_4_SALPUL_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_5_SALPUL_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_5_SALPUL_SNOWREM",2011,"SNOWREM",5,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_5_SALPUL_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_5_SALPUL_SNOWREM",2011,"SNOWREM",5,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_2_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_2_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_3_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_3_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_3_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_3_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_3_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_5_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_5_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_5_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_5_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_5_SALPUL_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_CTL",2011,"CTL",2,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_CTL",2011,"CTL",2,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_2_SALPUL_CTL",2011,"CTL",2,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_2_SALPUL_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_3_SALPUL_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_3_SALPUL_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_3_SALPUL_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_3_SALPUL_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_3_SALPUL_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_4_SALPUL_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_4_SALPUL_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_1_SALPUL_OTC",2011,"OTC",1,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_1_SALPUL_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_1_SALPUL_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_1_SALPUL_OTC",2011,"OTC",1,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_1_SALPUL_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_2_SALPUL_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_2_SALPUL_OTC",2011,"OTC",2,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_2_SALPUL_OTC",2011,"OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_3_SALPUL_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_3_SALPUL_OTC",2011,"OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_3_SALPUL_OTC",2011,"OTC",3,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_4_SALPUL_OTC",2011,"OTC",4,"LD",239,242
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_4_SALPUL_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_4_SALPUL_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_4_SALPUL_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_4_SALPUL_OTC",2011,"OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","1_5_SALPUL_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","2_5_SALPUL_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","3_5_SALPUL_OTC",2011,"OTC",5,"LD",242,246
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","4_5_SALPUL_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","SALPUL","5_5_SALPUL_OTC",2011,"OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_1_VACVIT_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_1_VACVIT_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_1_VACVIT_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_1_VACVIT_SNOWREM",2011,"SNOWREM",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_2_VACVIT_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_2_VACVIT_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_2_VACVIT_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_2_VACVIT_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_2_VACVIT_SNOWREM",2011,"SNOWREM",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_3_VACVIT_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_3_VACVIT_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_3_VACVIT_SNOWREM",2011,"SNOWREM",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_4_VACVIT_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_4_VACVIT_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_4_VACVIT_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_4_VACVIT_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_4_VACVIT_SNOWREM",2011,"SNOWREM",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_5_VACVIT_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_5_VACVIT_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_5_VACVIT_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_5_VACVIT_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_5_VACVIT_SNOWREM",2011,"SNOWREM",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_1_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_1_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_1_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_1_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_1_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_2_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_2_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_2_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_2_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_2_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_3_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_3_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_3_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_3_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_3_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_4_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_4_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_4_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_4_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_4_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_5_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_5_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_5_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_5_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_5_VACVIT_SNOWREM+OTC",2011,"SNOWREM+OTC",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_1_VACVIT_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_1_VACVIT_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_1_VACVIT_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_1_VACVIT_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_1_VACVIT_CTL",2011,"CTL",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_2_VACVIT_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_2_VACVIT_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_2_VACVIT_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_2_VACVIT_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_2_VACVIT_CTL",2011,"CTL",2,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_3_VACVIT_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_3_VACVIT_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_3_VACVIT_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_3_VACVIT_CTL",2011,"CTL",3,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_4_VACVIT_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_4_VACVIT_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_4_VACVIT_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_4_VACVIT_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_4_VACVIT_CTL",2011,"CTL",4,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_5_VACVIT_CTL",2011,"CTL",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_5_VACVIT_CTL",2011,"CTL",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","3_5_VACVIT_CTL",2011,"CTL",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","4_5_VACVIT_CTL",2011,"CTL",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","5_5_VACVIT_CTL",2011,"CTL",5,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","1_1_VACVIT_OTC",2011,"OTC",1,"LD",NA,NA
"IMNAVAIT","IMNAVAIT.MAT.HS","VACVIT","2_1_VACVIT_OTC",2011,"OTC",1,"LD",NA,NA
