"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CA","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"CTL","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"CTL","CB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"CTL","CB","V2",191,197
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"CTL","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"CTL","CB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"CTL","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"CTL","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"CTL","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT","CB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT","CB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"CTL","CC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"CTL","CC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"CTL","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"CTL","CC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT_OTC","WA","V2",204,206
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT_OTC","WA","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT_OTC","WA","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT_OTC","WA","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT_OTC","WA","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT_OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"OTC","WA","V2",211,213
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"OTC","WA","V2",211,213
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"OTC","WA","V2",206,211
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"OTC","WA","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT_OTC","WB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT_OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"OTC","WB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"OTC","WB","V2",197,199
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"OTC","WB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"OTC","WB","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"OTC","WB","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT_OTC","WC","V2",191,197
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT_OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"OTC","WC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"OTC","WC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"OTC","WC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"OTC","WC","V2",199,204
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"OTC","WC","V2",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"CTL","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"CTL","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"CTL","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"CTL","CA","V5",263,268
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"CTL","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"CTL","CA","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"CTL","CA","V5",263,268
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"CTL","CA","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"CTL","CA","V5",268,270
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"CTL","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT","CA","V5",255,260
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT","CA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT","CA","V5",229,234
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT","CA","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT","CA","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT","CA","V5",253,255
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT","CA","V5",255,260
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CA","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CA","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CA","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CA","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"CTL","CB","V5",246,248
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"CTL","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"CTL","CB","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"CTL","CB","V5",253,255
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"CTL","CB","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"CTL","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"CTL","CB","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"CTL","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"CTL","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"CTL","CB","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"CTL","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"CTL","CB","V5",246,248
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"CTL","CB","V5",260,263
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"CTL","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT","CB","V5",255,260
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT","CB","V5",246,248
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT","CB","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT","CB","V5",253,255
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CB","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CB","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CB","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CB","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CB","V5",253,255
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"CTL","CC","V5",263,268
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"CTL","CC","V5",263,268
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"CTL","CC","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"CTL","CC","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"CTL","CC","V5",268,270
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"CTL","CC","V5",246,248
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"CTL","CC","V5",260,263
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"CTL","CC","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"CTL","CC","V5",263,268
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT","CC","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT","CC","V5",229,234
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT","CC","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT","CC","V5",227,229
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT","CC","V5",238,240
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT","CC","V5",227,229
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT","CC","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT","CC","V5",229,234
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT","CC","V5",229,234
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT","CC","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT","CC","V5",240,246
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT","CC","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT","CC","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT","CC","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"EARLYSNOWMELT_OTC","WA","V5",253,255
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"EARLYSNOWMELT_OTC","WA","V5",241,243
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"EARLYSNOWMELT_OTC","WA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"EARLYSNOWMELT_OTC","WA","V5",260,263
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"EARLYSNOWMELT_OTC","WA","V5",248,253
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"EARLYSNOWMELT_OTC","WA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","4",2019,"EARLYSNOWMELT_OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2019,"EARLYSNOWMELT_OTC","WA","V5",246,248
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","5",2018,"EARLYSNOWMELT_OTC","WA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2019,"EARLYSNOWMELT_OTC","WA","V5",255,260
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","6",2018,"EARLYSNOWMELT_OTC","WA","V5",234,241
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2018,"EARLYSNOWMELT_OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","7",2019,"EARLYSNOWMELT_OTC","WA","V5",268,270
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","1",2019,"OTC","WA","V5",275,282
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2018,"OTC","WA","V5",NA,NA
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","2",2019,"OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2019,"OTC","WA","V5",270,275
"NIWOT","NIWOT.BS_TROUGH.CF","POLBIS","3",2018,"OTC","WA","V5",NA,NA
