"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CC","R3",226,231
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CC","R3",200,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CC","R3",226,231
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CC","R3",200,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CC","R3",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CC","R3",234,238
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CC","R3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CC","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CC","R3",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CC","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CC","R3",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CC","R3",184,186
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CC","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CC","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CC","R3",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WA","R3",205,210
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WA","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WA","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WA","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WA","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WA","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WA","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WA","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WA","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WA","R3",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WA","R3",184,186
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WA","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WA","R3",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WA","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WB","R3",203,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WB","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WB","R3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WB","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WB","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WB","R3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WB","R3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WB","R3",191,193
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WB","R3",217,220
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WB","R3",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WB","R3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WB","R3",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WB","R3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WB","R3",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WB","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WC","R3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WC","R3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WC","R3",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WC","R3",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WC","R3",203,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WC","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WC","R3",205,210
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WC","R3",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WC","R3",220,224
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WC","R3",198,200
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WC","R3",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WC","R3",220,224
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WC","R3",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WC","R3",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WC","R3",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WC","R3",191,193
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CA","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CA","R2",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CA","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CA","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CA","R2",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CA","R2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CA","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CA","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CB","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CB","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CB","R2",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CB","R2",203,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CB","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CB","R2",205,210
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CB","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CB","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CB","R2",184,186
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CB","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CB","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CB","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CB","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CB","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CB","R2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CB","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CB","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CB","R2",189,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"CTL","CC","R2",191,193
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"CTL","CC","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"CTL","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"CTL","CC","R2",205,210
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"CTL","CC","R2",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"CTL","CC","R2",205,210
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"CTL","CC","R2",193,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"CTL","CC","R2",186,191
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"CTL","CC","R2",226,231
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT","CC","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT","CC","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT","CC","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT","CC","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT","CC","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT","CC","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT","CC","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT","CC","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT","CC","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT","CC","R2",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WA","R2",198,203
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WA","R2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WA","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WA","R2",164,177
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WA","R2",194,196
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WA","R2",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"OTC","WA","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"EARLYSNOWMELT_OTC","WB","R2",197,198
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"EARLYSNOWMELT_OTC","WB","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"EARLYSNOWMELT_OTC","WB","R2",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"EARLYSNOWMELT_OTC","WB","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2018,"EARLYSNOWMELT_OTC","WB","R2",NA,164
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","4",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","5",2018,"EARLYSNOWMELT_OTC","WB","R2",177,179
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2018,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","6",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2019,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","7",2018,"EARLYSNOWMELT_OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2019,"OTC","WB","R2",203,205
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","1",2018,"OTC","WB","R2",184,186
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2019,"OTC","WB","R2",210,217
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","2",2018,"OTC","WB","R2",179,184
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2019,"OTC","WB","R2",NA,NA
"NIWOT","NIWOT.BS_AUDUBON.CF","GEUROS","3",2018,"OTC","WB","R2",NA,NA
