"site_name","subsite","spp","plant_id","year","treatment","plot","phen_stage","prior_visit","doy"
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_45_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_45_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",45,"FIRST_COLOR_CHANGE",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_50_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_COLOR_CHANGE",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_50_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_COLOR_CHANGE",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_50_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_50_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",50,"FIRST_COLOR_CHANGE",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_3_51_OTC_ARCALP",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_3_51_OTC_DRYOCT",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_COLOR_CHANGE",201,204
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_3_51_OTC_LOIPRO",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_3_51_OTC_SALPHL",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_COLOR_CHANGE",227,229
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_3_51_OTC_VACVIT",2001,"SNOWFENCE_DEEP_OTC",51,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_55_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_55_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_55_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_55_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",55,"FIRST_COLOR_CHANGE",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_56_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_56_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_56_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_56_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_56_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_56_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",56,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_57_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_57_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_57_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_57_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_57_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",220,222
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_57_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",57,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_58_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_58_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_58_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_58_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",58,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_59_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",59,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_59_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",59,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_59_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",59,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_59_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",59,"FIRST_COLOR_CHANGE",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_59_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",59,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_4_60_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",199,201
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_4_60_OTC_DIALAP",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_4_60_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_4_60_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_4_60_OTC_SALPHL",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",218,220
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_4_60_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",60,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_61_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_5_61_OTC_DIALAP",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_61_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_61_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_61_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",61,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_62_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_5_62_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_62_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",201,204
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_62_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_5_62_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_62_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",62,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_63_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",63,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_5_63_OTC_DIALAP",2001,"SNOWFENCE_MEDIUM_OTC",63,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_63_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",63,"FIRST_COLOR_CHANGE",201,204
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_63_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",63,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_63_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",63,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_65_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",65,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_5_65_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",65,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_65_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",65,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_65_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",65,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_65_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",65,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_68_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",68,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_68_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",68,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_68_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",68,"FIRST_COLOR_CHANGE",201,204
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_68_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",68,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_5_69_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",69,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_5_69_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",69,"FIRST_COLOR_CHANGE",216,218
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_5_69_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",69,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_5_69_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",69,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_77_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",77,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_6_77_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",77,"FIRST_COLOR_CHANGE",208,213
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_6_77_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",77,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_78_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",78,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_6_79_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",79,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_79_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",79,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_6_79_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",79,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_6_79_CTL_SALPHL",2001,"SNOWFENCE_MEDIUM",79,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_6_79_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",79,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_6_80_CTL_ARCALP",2001,"SNOWFENCE_MEDIUM",80,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_6_80_CTL_DIALAP",2001,"SNOWFENCE_MEDIUM",80,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_80_CTL_DRYOCT",2001,"SNOWFENCE_MEDIUM",80,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_6_80_CTL_LOIPRO",2001,"SNOWFENCE_MEDIUM",80,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_6_80_CTL_VACVIT",2001,"SNOWFENCE_MEDIUM",80,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_81_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",81,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_6_81_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",81,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_6_81_OTC_SALPHL",2001,"SNOWFENCE_MEDIUM_OTC",81,"FIRST_COLOR_CHANGE",222,225
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_6_81_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",81,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_6_82_OTC_ARCALP",2001,"SNOWFENCE_MEDIUM_OTC",82,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_6_82_OTC_DRYOCT",2001,"SNOWFENCE_MEDIUM_OTC",82,"FIRST_COLOR_CHANGE",213,216
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_6_82_OTC_LOIPRO",2001,"SNOWFENCE_MEDIUM_OTC",82,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_6_82_OTC_SALPHL",2001,"SNOWFENCE_MEDIUM_OTC",82,"FIRST_COLOR_CHANGE",218,220
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_6_82_OTC_VACVIT",2001,"SNOWFENCE_MEDIUM_OTC",82,"FIRST_COLOR_CHANGE",197,199
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_1_OTC_DRYOCT",2002,"OTC",1,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_1_OTC_VACVIT",2002,"OTC",1,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_0_1_OTC_LOIPRO",2002,"OTC",1,"FIRST_COLOR_CHANGE",189,191
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_0_1_OTC_DIALAP",2002,"OTC",1,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_1_OTC_ARCALP",2002,"OTC",1,"FIRST_COLOR_CHANGE",189,191
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_1_OTC_SALPHL",2002,"OTC",1,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_2_OTC_DRYOCT",2002,"OTC",2,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_2_OTC_VACVIT",2002,"OTC",2,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_0_2_OTC_LOIPRO",2002,"OTC",2,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_0_2_OTC_DIALAP",2002,"OTC",2,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_2_OTC_ARCALP",2002,"OTC",2,"FIRST_COLOR_CHANGE",189,191
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_2_OTC_SALPHL",2002,"OTC",2,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_3_CTL_DRYOCT",2002,"CTL",3,"FIRST_COLOR_CHANGE",189,191
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_3_CTL_VACVIT",2002,"CTL",3,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_0_3_CTL_LOIPRO",2002,"CTL",3,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_3_CTL_ARCALP",2002,"CTL",3,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_3_CTL_SALPHL",2002,"CTL",3,"FIRST_COLOR_CHANGE",217,219
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_6_OTC_DRYOCT",2002,"OTC",6,"FIRST_COLOR_CHANGE",203,205
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_6_OTC_VACVIT",2002,"OTC",6,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_6_OTC_ARCALP",2002,"OTC",6,"FIRST_COLOR_CHANGE",189,191
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_6_OTC_SALPHL",2002,"OTC",6,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_8_CTL_DRYOCT",2002,"CTL",8,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_8_CTL_VACVIT",2002,"CTL",8,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_8_CTL_ARCALP",2002,"CTL",8,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_8_CTL_SALPHL",2002,"CTL",8,"FIRST_COLOR_CHANGE",207,210
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_0_9_CTL_DRYOCT",2002,"CTL",9,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_0_9_CTL_VACVIT",2002,"CTL",9,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_0_9_CTL_LOIPRO",2002,"CTL",9,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_0_9_CTL_ARCALP",2002,"CTL",9,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_0_9_CTL_SALPHL",2002,"CTL",9,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_17_OTC_DRYOCT",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_17_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_17_OTC_LOIPRO",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_17_OTC_DIALAP",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_17_OTC_ARCALP",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_17_OTC_SALPHL",2002,"SNOWFENCE_DEEP_OTC",17,"FIRST_COLOR_CHANGE",221,224
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_19_CTL_DRYOCT",2002,"SNOWFENCE_DEEP",19,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_19_CTL_VACVIT",2002,"SNOWFENCE_DEEP",19,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_19_CTL_LOIPRO",2002,"SNOWFENCE_DEEP",19,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_19_CTL_DIALAP",2002,"SNOWFENCE_DEEP",19,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_19_CTL_SALPHL",2002,"SNOWFENCE_DEEP",19,"FIRST_COLOR_CHANGE",221,224
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_21_CTL_DRYOCT",2002,"SNOWFENCE_DEEP",21,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_21_CTL_VACVIT",2002,"SNOWFENCE_DEEP",21,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_21_CTL_LOIPRO",2002,"SNOWFENCE_DEEP",21,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_21_CTL_DIALAP",2002,"SNOWFENCE_DEEP",21,"FIRST_COLOR_CHANGE",185,189
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","SALPHL","DRY_1_21_CTL_SALPHL",2002,"SNOWFENCE_DEEP",21,"FIRST_COLOR_CHANGE",217,219
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_23_OTC_DRYOCT",2002,"SNOWFENCE_DEEP_OTC",23,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","VACVIT","DRY_1_23_OTC_VACVIT",2002,"SNOWFENCE_DEEP_OTC",23,"FIRST_COLOR_CHANGE",210,212
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","LOIPRO","DRY_1_23_OTC_LOIPRO",2002,"SNOWFENCE_DEEP_OTC",23,"FIRST_COLOR_CHANGE",203,205
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DIALAP","DRY_1_23_OTC_DIALAP",2002,"SNOWFENCE_DEEP_OTC",23,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","ARCALP","DRY_1_23_OTC_ARCALP",2002,"SNOWFENCE_DEEP_OTC",23,"FIRST_COLOR_CHANGE",205,207
"TOOLIK","TOOLIK.USTOOLIKDRY.JW","DRYOCT","DRY_1_26_OTC_DRYOCT",2002,"SNOWFENCE_DEEP_OTC",26,"FIRST_COLOR_CHANGE",205,207
